 6569 :N 
 
 Control Points: 
 2449 	   2.97370987 	     0 
 2450 	   5.61637429 	     0 
 2451 	   8.55864891 	     0 
 2452 	   9.95247676 	     0 
 2453 	  10.73201786 	     0 
 2454 	   9.21319395 	     0 
 2455 	   5.89810711 	     0 
 2456 	   4.19488600 	     0 
 2457 	   3.07785895 	     0 
 2458 	   2.58423661 	     0 
 2459 	   2.30840420 	     0 
 2460 	   2.36869705 	     0 
 2461 	   3.52322358 	     0 
 2462 	   5.01378700 	     0 
 2463 	   7.09412284 	     0 
 2464 	   8.23393792 	     0 
 2465 	   7.88530180 	     0 
 2466 	   7.15335131 	     0 
 2467 	   5.75893354 	     0 
 2468 	   3.97703286 	     0 
 2469 	   2.94320683 	     0 
 2470 	   2.23090930 	     0 
 2471 	   2.10406696 	     0 
 2472 	   2.07674026 	     0 
 2473 	   2.36589845 	     0 
 2474 	   4.45993200 	     0 
 2475 	   6.46589168 	     0 
 2476 	   8.24134149 	     0 
 2477 	   8.98582840 	     0 
 2478 	   8.00740714 	     0 
 2479 	   6.41206428 	     0 
 2480 	   4.45124488 	     0 
 2481 	   2.74033674 	     0 
 2482 	   2.37042284 	     0 
 2483 	   2.20071180 	     0 
 2484 	   2.24392837 	     0 
 2485 	   2.51579202 	     0 
 2486 	   3.25583034 	     0 
 2487 	   5.34541217 	     0 
 2488 	   6.64800999 	     0 
 2489 	   7.32329223 	     0 
 2490 	   7.46853708 	     0 
 2491 	   5.47208564 	     0 
 2492 	   3.83682535 	     0 
 2493 	   3.69143358 	     0 
 2494 	   3.57692222 	     0 
 2495 	   3.48878190 	     0 
 2496 	   3.42250329 	     0 
 2497 	   3.37357702 	     0 
 2498 	   3.33749375 	     0 
 2499 	   3.30974414 	     0 
 2500 	   3.28581883 	     0 
 2501 	   3.26120847 	     0 
 2502 	   3.23140372 	     0 
 2503 	   3.19189522 	     0 
 2504 	   3.13817362 	     0 
 2505 	   3.06572959 	     0 
 2506 	   2.97005375 	     0 
 2507 	   2.83284287 	     0 
 2508 	   2.40360566 	     0 
 2509 	   2.12802664 	     0 
 2510 	   2.24925371 	     0 
 2511 	   2.55624597 	     0 
 2512 	   4.21152150 	     0 
 2513 	   6.95343042 	     0 
 2514 	   8.49025380 	     0 
 2515 	   9.54578840 	     0 
 2516 	   8.96706989 	     0 
 2517 	   6.10988962 	     0 
 2518 	   4.20400734 	     0 
 2519 	   3.04885337 	     0 
 2520 	   2.25573798 	     0 
 2521 	   1.61814328 	     0 
 2522 	   1.40831955 	     0 
 2523 	   3.89132949 	     0 
 2524 	   7.32308454 	     0 
 2525 	   9.99441180 	     0 
 2526 	  11.83131212 	     0 
 2527 	  10.92988503 	     0 
 2528 	   8.40653895 	     0 
 2529 	   6.19688450 	     0 
 2530 	   4.08334154 	     0 
 2531 	   3.10651145 	     0 
 2532 	   2.58013109 	     0 
 2533 	   2.48332791 	     0 
 2534 	   2.79663994 	     0 
 2535 	   3.42771659 	     0 
 2536 	   5.85918581 	     0 
 2537 	   7.68181617 	     0 
 2538 	   7.87262080 	     0 
 2539 	   7.95229764 	     0 
 2540 	   6.74857553 	     0 
 2541 	   4.30787992 	     0 
 2542 	   2.99021836 	     0 
 2543 	   2.08985838 	     0 
 2544 	   1.83430744 	     0 
 2545 	   1.73492798 	     0 
 2546 	   1.93645517 	     0 
 2547 	   3.69351117 	     0 
 2548 	   5.51761023 	     0 
 2549 	   7.28642600 	     0 
 2550 	   8.09577101 	     0 
 2551 	   7.44003633 	     0 
 2552 	   6.24898422 	     0 
 2553 	   4.43602330 	     0 
 2554 	   2.62976180 	     0 
 2555 	   2.16630499 	     0 
 2556 	   1.94551478 	     0 
 2557 	   1.94728252 	     0 
 2558 	   2.07074008 	     0 
 2559 	   2.64809031 	     0 
 2560 	   5.01695084 	     0 
 2561 	   6.79923668 	     0 
 2562 	   7.95697425 	     0 
 2563 	   8.34613514 	     0 
 2564 	   6.85433846 	     0 
 2565 	   4.90112520 	     0 
 2566 	   3.53459381 	     0 
 2567 	   2.46516757 	     0 
 2568 	   1.82884836 	     0 
 2569 	   1.42778111 	     0 
 2570 	   1.67443880 	     0 
 2571 	   2.72600891 	     0 
 2572 	   4.25183065 	     0 
 2573 	   6.58088813 	     0 
 2574 	   7.22801816 	     0 
 2575 	   7.21768738 	     0 
 2576 	   7.11371139 	     0 
 2577 	   5.33406196 	     0 
 2578 	   3.56418192 	     0 
 2579 	   2.85647513 	     0 
 2580 	   2.32205554 	     0 
 2581 	   1.70709075 	     0 
 2582 	   1.25102951 	     0 
 2583 	   2.57291634 	     0 
 2584 	   6.12690341 	     0 
 2585 	   8.26949456 	     0 
 2586 	   9.77905076 	     0 
 2587 	   9.79614707 	     0 
 2588 	   7.84119390 	     0 
 2589 	   5.92955671 	     0 
 2590 	   4.29075681 	     0 
 2591 	   3.20749971 	     0 
 2592 	   2.59367196 	     0 
 2593 	   2.31261954 	     0 
 2594 	   2.64359087 	     0 
 2595 	   3.44803962 	     0 
 2596 	   5.28542626 	     0 
 2597 	   7.67535032 	     0 
 2598 	   7.80894261 	     0 
 2599 	   7.30338137 	     0 
 2600 	   6.32951021 	     0 
 2601 	   4.27037105 	     0 
 2602 	   3.02044562 	     0 
 2603 	   2.36324063 	     0 
 2604 	   2.13916750 	     0 
 2605 	   2.12110828 	     0 
 2606 	   2.11782403 	     0 
 2607 	   3.91709306 	     0 
 2608 	   6.26120500 	     0 
 2609 	   6.99685497 	     0 
 2610 	   7.39495988 	     0 
 2611 	   6.50268109 	     0 
 2612 	   3.99793295 	     0 
 2613 	   2.80400532 	     0 
 2614 	   2.15926909 	     0 
 2615 	   1.82270042 	     0 
 2616 	   1.60952743 	     0 
 2617 	   1.64493868 	     0 
 2618 	   3.29444143 	     0 
 2619 	   5.18140369 	     0 
 2620 	   6.72921682 	     0 
 2621 	   7.61540731 	     0 
 2622 	   6.74061986 	     0 
 2623 	   5.05349831 	     0 
 2624 	   3.69337083 	     0 
 2625 	   2.54526178 	     0 
 2626 	   2.28986845 	     0 
 2627 	   2.15983464 	     0 
 2628 	   2.04756642 	     0 
 2629 	   1.95196709 	     0 
 2630 	   1.87193992 	     0 
 2631 	   1.80638819 	     0 
 2632 	   1.75421520 	     0 
 2633 	   1.71432422 	     0 
 2634 	   1.68561853 	     0 
 2635 	   1.66700143 	     0 
 2636 	   1.65737619 	     0 
 2637 	   1.65580621 	     0 
 2638 	   1.66453401 	     0 
 2639 	   1.69515053 	     0 
 2640 	   2.60899419 	     0 
 2641 	   4.14618091 	     0 
 2642 	   6.29927366 	     0 
 2643 	   8.14833783 	     0 
 2644 	   8.20266969 	     0 
 2645 	   8.12901207 	     0 
 2646 	   7.39198403 	     0 
 2647 	   5.11256667 	     0 
 2648 	   3.52918695 	     0 
 2649 	   2.34966218 	     0 
 2650 	   2.04248725 	     0 
 2651 	   2.08979918 	     0 
 2652 	   2.27313592 	     0 
 2653 	   4.90490166 	     0 
 2654 	   7.42561001 	     0 
 2655 	   8.21065803 	     0 
 2656 	   8.59534394 	     0 
 2657 	   7.88892108 	     0 
 2658 	   6.25443093 	     0 
 2659 	   4.95120557 	     0 
 2660 	   3.74576288 	     0 
 2661 	   2.78600975 	     0 
 2662 	   1.96795285 	     0 
 2663 	   1.74296135 	     0 
 2664 	   1.70944030 	     0 
 2665 	   1.85605416 	     0 
 2666 	   4.63719787 	     0 
 2667 	   6.79949052 	     0 
 2668 	   7.18735204 	     0 
 2669 	   7.34798223 	     0 
 2670 	   6.50262884 	     0 
 2671 	   4.81711798 	     0 
 2672 	   3.47237696 	     0 
 2673 	   2.30168361 	     0 
 2674 	   1.85536328 	     0 
 2675 	   1.62539124 	     0 
 2676 	   1.83567639 	     0 
 2677 	   3.43877955 	     0 
 2678 	   5.09037016 	     0 
 2679 	   6.80494016 	     0 
 2680 	   7.50906012 	     0 
 2681 	   6.33041540 	     0 
 2682 	   4.72126087 	     0 
 2683 	   3.43434558 	     0 
 2684 	   2.44030671 	     0 
 2685 	   2.03490775 	     0 
 2686 	   1.80765690 	     0 
 2687 	   2.06730035 	     0 
 2688 	   3.13200388 	     0 
 2689 	   4.63984048 	     0 
 2690 	   6.91058707 	     0 
 2691 	   7.48814026 	     0 
 2692 	   6.81372089 	     0 
 2693 	   5.82390670 	     0 
 2694 	   4.16565985 	     0 
 2695 	   2.77607052 	     0 
 2696 	   2.01782949 	     0 
 2697 	   1.62674662 	     0 
 2698 	   1.66672356 	     0 
 2699 	   1.80861284 	     0 
 2700 	   2.79069357 	     0 
 2701 	   5.04473466 	     0 
 2702 	   6.36162146 	     0 
 2703 	   7.26016171 	     0 
 2704 	   7.25250985 	     0 
 2705 	   5.89178062 	     0 
 2706 	   4.48998945 	     0 
 2707 	   3.21330105 	     0 
 2708 	   2.29058269 	     0 
 2709 	   1.68543088 	     0 
 2710 	   1.39233723 	     0 
 2711 	   1.80469203 	     0 
 2712 	   2.73215243 	     0 
 2713 	   4.01409217 	     0 
 2714 	   5.64330410 	     0 
 2715 	   6.86189216 	     0 
 2716 	   7.84311094 	     0 
 2717 	   7.57230287 	     0 
 2718 	   5.18879968 	     0 
 2719 	   3.32562852 	     0 
 2720 	   2.00683911 	     0 
 2721 	   1.54145178 	     0 
 2722 	   1.59385588 	     0 
 2723 	   1.71763899 	     0 
 2724 	   3.31869217 	     0 
 2725 	   5.62903503 	     0 
 2726 	   7.02756822 	     0 
 2727 	   7.97792627 	     0 
 2728 	   7.54317208 	     0 
 2729 	   5.92698501 	     0 
 2730 	   4.37786661 	     0 
 2731 	   2.77341463 	     0 
 2732 	   2.02434479 	     0 
 2733 	   1.67160809 	     0 
 2734 	   1.57771243 	     0 
 2735 	   1.63110673 	     0 
 2736 	   1.76831675 	     0 
 2737 	   3.70965427 	     0 
 2738 	   6.13012836 	     0 
 2739 	   7.39725020 	     0 
 2740 	   8.17221846 	     0 
 2741 	   7.66272101 	     0 
 2742 	   6.11234324 	     0 
 2743 	   4.52778762 	     0 
 2744 	   2.81375491 	     0 
 2745 	   2.10093462 	     0 
 2746 	   1.77998785 	     0 
 2747 	   1.70722771 	     0 
 2748 	   1.74818150 	     0 
 2749 	   1.86991874 	     0 
 2750 	   3.44489289 	     0 
 2751 	   5.57174003 	     0 
 2752 	   7.55648510 	     0 
 2753 	   8.92700860 	     0 
 2754 	   8.24700372 	     0 
 2755 	   6.96887279 	     0 
 2756 	   6.85893537 	     0 
 2757 	   6.92154185 	     0 
 2758 	   7.02602853 	     0 
 2759 	   7.16195799 	     0 
 2760 	   7.31889278 	     0 
 2761 	   7.48639547 	     0 
 2762 	   7.65402863 	     0 
 2763 	   7.81135482 	     0 
 2764 	   7.94793661 	     0 
 2765 	   8.05333657 	     0 
 2766 	   8.11711726 	     0 
 2767 	   8.05345793 	     0 
 2768 	   6.96269626 	     0 
 2769 	   5.57262726 	     0 
 2770 	   4.12343896 	     0 
 2771 	   2.88211004 	     0 
 2772 	   2.03155897 	     0 
 2773 	   1.52280079 	     0 
 2774 	   2.58409672 	     0 
 2775 	   5.29934713 	     0 
 2776 	   7.81061757 	     0 
 2777 	  10.23212623 	     0 
 2778 	  10.58167811 	     0 
 2779 	  10.15202362 	     0 
 2780 	   9.45873090 	     0 
 2781 	   8.05435033 	     0 
 2782 	   6.73726116 	     0 
 2783 	   5.84404000 	     0 
 2784 	   4.86078917 	     0 
 2785 	   3.03681315 	     0 
 2786 	   1.66143309 	     0 
 2787 	   3.25309052 	     0 
 2788 	   6.43412529 	     0 
 2789 	   8.25116472 	     0 
 2790 	   9.52321808 	     0 
 2791 	   9.40058493 	     0 
 2792 	   8.05071247 	     0 
 2793 	   6.42805019 	     0 
 2794 	   4.29026361 	     0 
 2795 	   2.91043491 	     0 
 2796 	   2.12885125 	     0 
 2797 	   1.83574065 	     0 
 2798 	   1.84110818 	     0 
 2799 	   1.85533031 	     0 
 2800 	   3.52405010 	     0 
 2801 	   6.22596468 	     0 
 2802 	   7.38098178 	     0 
 2803 	   8.08228171 	     0 
 2804 	   7.60951190 	     0 
 2805 	   5.62813707 	     0 
 2806 	   4.07654787 	     0 
 2807 	   2.81708910 	     0 
 2808 	   2.08949134 	     0 
 2809 	   1.64472860 	     0 
 2810 	   1.52216347 	     0 
 2811 	   2.46022227 	     0 
 2812 	   3.94402675 	     0 
 2813 	   5.96479514 	     0 
 2814 	   7.71676053 	     0 
 2815 	   8.17784907 	     0 
 2816 	   8.40805537 	     0 
 2817 	   7.57676687 	     0 
 2818 	   5.04311483 	     0 
 2819 	   3.47175891 	     0 
 2820 	   2.42492909 	     0 
 2821 	   1.68140245 	     0 
 2822 	   1.06931360 	     0 
 2823 	   0.95542933 	     0 
 2824 	   2.51878273 	     0 
 2825 	   4.46024958 	     0 
 2826 	   6.30834994 	     0 
 2827 	   7.45835508 	     0 
 2828 	   7.38277072 	     0 
 2829 	   7.13007167 	     0 
 2830 	   6.11382604 	     0 
 2831 	   4.07603059 	     0 
 2832 	   2.75206223 	     0 
 2833 	   1.76156289 	     0 
 2834 	   1.59208465 	     0 
 2835 	   1.75803160 	     0 
 2836 	   2.24055523 	     0 
 2837 	   4.71444995 	     0 
 2838 	   6.65852026 	     0 
 2839 	   7.45975929 	     0 
 2840 	   7.81015576 	     0 
 2841 	   6.87276177 	     0 
 2842 	   5.04082587 	     0 
 2843 	   2.94635237 	     0 
 2844 	   0.97284077 	     0 
 2845 	   1.36792391 	     0 
 2846 	   3.10414551 	     0 
 2847 	   3.91371760 	     0 
 2848 	   4.24396447 	     0 
 2849 	   4.91881674 	     0 
 2850 	   6.65129647 	     0 
 2851 	   7.77761925 	     0 
 2852 	   8.22344554 	     0 
 2853 	   8.38939933 	     0 
 2854 	   6.61338902 	     0 
 2855 	   4.12256907 	     0 
 2856 	   2.85065424 	     0 
 2857 	   1.98619727 	     0 
 2858 	   1.65843483 	     0 
 2859 	   1.47935705 	     0 
 2860 	   2.13432689 	     0 
 2861 	   4.86859713 	     0 
 2862 	   6.74851922 	     0 
 2863 	   8.03881042 	     0 
 2864 	   8.37954966 	     0 
 2865 	   7.69717975 	     0 
 2866 	   6.59661816 	     0 
 2867 	   4.52634838 	     0 
 2868 	   2.68479627 	     0 
 2869 	   1.96470506 	     0 
 2870 	   1.58169151 	     0 
 2871 	   1.77265327 	     0 
 2872 	   2.43998305 	     0 
 2873 	   3.84656300 	     0 
 2874 	   6.33028703 	     0 
 2875 	   7.32820166 	     0 
 2876 	   7.73968983 	     0 
 2877 	   7.63706530 	     0 
 2878 	   5.61514884 	     0 
 2879 	   3.71282915 	     0 
 2880 	   2.55376916 	     0 
 2881 	   1.75872401 	     0 
 2882 	   1.23844092 	     0 
 2883 	   0.95826739 	     0 
 2884 	   2.19609004 	     0 
 2885 	   4.31725909 	     0 
 2886 	   4.57294739 	     0 
 2887 	   4.63819842 	     0 
 2888 	   4.68602527 	     0 
 2889 	   4.71955286 	     0 
 2890 	   4.74190612 	     0 
 2891 	   4.75620995 	     0 
 2892 	   4.76558927 	     0 
 2893 	   4.77316901 	     0 
 2894 	   4.78207407 	     0 
 2895 	   4.79542938 	     0 
 2896 	   4.81635985 	     0 
 2897 	   4.84799040 	     0 
 2898 	   4.89344595 	     0 
 2899 	   4.95585141 	     0 
 2900 	   5.06891010 	     0 
 2901 	   7.33650066 	     0 
 2902 	   9.56177936 	     0 
 2903 	   9.85821321 	     0 
 2904 	   9.99183691 	     0 
 2905 	   9.24914003 	     0 
 2906 	   7.25721679 	     0 
 2907 	   5.36598145 	     0 
 2908 	   3.43526813 	     0 
 2909 	   2.52123396 	     0 
 2910 	   2.02708917 	     0 
 2911 	   2.06495804 	     0 
 2912 	   3.71377621 	     0 
 2913 	   5.54118838 	     0 
 2914 	   7.12669677 	     0 
 2915 	   8.31115355 	     0 
 2916 	   9.02806191 	     0 
 2917 	   9.41309029 	     0 
 2918 	   7.55553180 	     0 
 2919 	   4.04358057 	     0 
 2920 	   2.77821791 	     0 
 2921 	   2.10104300 	     0 
 2922 	   2.01552242 	     0 
 2923 	   2.01595799 	     0 
 2924 	   2.36720510 	     0 
 2925 	   5.09126199 	     0 
 2926 	   7.23298401 	     0 
 2927 	   8.44417659 	     0 
 2928 	   8.92420054 	     0 
 2929 	   8.01992634 	     0 
 2930 	   6.44282074 	     0 
 2931 	   4.52187046 	     0 
 2932 	   2.58984569 	     0 
 2933 	   1.61761922 	     0 
 2934 	   1.00884612 	     0 
 2935 	   1.40969281 	     0 
 2936 	   3.29533506 	     0 
 2937 	   5.19556151 	     0 
 2938 	   7.24619376 	     0 
 2939 	   8.26480091 	     0 
 2940 	   8.68206890 	     0 
 2941 	   8.78584140 	     0 
 2942 	   7.53076504 	     0 
 2943 	   5.75127596 	     0 
 2944 	   4.18347190 	     0 
 2945 	   2.85004041 	     0 
 2946 	   2.10368016 	     0 
 2947 	   1.63760732 	     0 
 2948 	   2.03732020 	     0 
 2949 	   3.62272457 	     0 
 2950 	   5.59795658 	     0 
 2951 	   8.22890644 	     0 
 2952 	   8.91887135 	     0 
 2953 	   8.52439561 	     0 
 2954 	   7.81573975 	     0 
 2955 	   5.92485388 	     0 
 2956 	   4.01259727 	     0 
 2957 	   2.65921168 	     0 
 2958 	   1.83252607 	     0 
 2959 	   1.68415094 	     0 
 2960 	   1.61641301 	     0 
 2961 	   2.81595120 	     0 
 2962 	   5.98807368 	     0 
 2963 	   7.71607929 	     0 
 2964 	   8.82554515 	     0 
 2965 	   8.84442749 	     0 
 2966 	   7.44059957 	     0 
 2967 	   5.89494856 	     0 
 2968 	   4.31207471 	     0 
 2969 	   3.11345822 	     0 
 2970 	   2.30663367 	     0 
 2971 	   1.90679288 	     0 
 2972 	   1.89247182 	     0 
 2973 	   1.88671033 	     0 
 2974 	   3.19330591 	     0 
 2975 	   6.02987970 	     0 
 2976 	   7.17935248 	     0 
 2977 	   7.80482506 	     0 
 2978 	   7.74708254 	     0 
 2979 	   6.77515637 	     0 
 2980 	   5.44350047 	     0 
 2981 	   3.31630425 	     0 
 2982 	   2.09719618 	     0 
 2983 	   1.73224877 	     0 
 2984 	   1.59548605 	     0 
 2985 	   2.29903340 	     0 
 2986 	   3.68971686 	     0 
 2987 	   5.82039692 	     0 
 2988 	   7.96282301 	     0 
 2989 	   7.97331238 	     0 
 2990 	   7.40995767 	     0 
 2991 	   6.32465317 	     0 
 2992 	   4.18593918 	     0 
 2993 	   2.81658193 	     0 
 2994 	   1.98506859 	     0 
 2995 	   1.58583474 	     0 
 2996 	   1.39999836 	     0 
 2997 	   1.36139702 	     0 
 2998 	   3.99494009 	     0 
 2999 	   7.04687391 	     0 
 3000 	   8.00975540 	     0 
 3001 	   8.51852360 	     0 
 3002 	   7.72737426 	     0 
 3003 	   5.60084641 	     0 
 3004 	   3.95186774 	     0 
 3005 	   2.51370208 	     0 
 3006 	   1.72679532 	     0 
 3007 	   1.23069968 	     0 
 3008 	   1.22594753 	     0 
 3009 	   2.73771682 	     0 
 3010 	   4.58162950 	     0 
 3011 	   6.66654998 	     0 
 3012 	   7.85265244 	     0 
 3013 	   7.53013771 	     0 
 3014 	   6.77866108 	     0 
 3015 	   5.14948931 	     0 
 3016 	   2.88645625 	     0 
 3017 	   1.82475906 	     0 
 3018 	   1.17699324 	     0 
 3019 	   1.00885255 	     0 
 3020 	   0.92524180 	     0 
 3021 	   0.85258704 	     0 
 3022 	   0.79024489 	     0 
 3023 	   0.73757198 	     0 
 3024 	   0.69392495 	     0 
 3025 	   0.65866042 	     0 
 3026 	   0.63113502 	     0 
 3027 	   0.61070538 	     0 
 3028 	   0.59672813 	     0 
 3029 	   0.58855991 	     0 
 3030 	   0.58555734 	     0 
 3031 	   1.86730432 	     0 
 3032 	   4.64493394 	     0 
 3033 	   6.60279408 	     0 
 3034 	   8.16141192 	     0 
 3035 	   8.34298557 	     0 
 3036 	   8.09260278 	     0 
 3037 	   7.45666699 	     0 
 3038 	   5.26366062 	     0 
 3039 	   3.45858782 	     0 
 3040 	   2.23332750 	     0 
 3041 	   1.72237704 	     0 
 3042 	   1.78657782 	     0 
 3043 	   1.95123794 	     0 
 3044 	   3.72353454 	     0 
 3045 	   6.67430065 	     0 
 3046 	   8.24237023 	     0 
 3047 	   9.28904094 	     0 
 3048 	   8.70990443 	     0 
 3049 	   6.07651639 	     0 
 3050 	   4.04083458 	     0 
 3051 	   2.43757482 	     0 
 3052 	   1.57996178 	     0 
 3053 	   1.12129787 	     0 
 3054 	   1.00892818 	     0 
 3055 	   2.68963081 	     0 
 3056 	   4.87956994 	     0 
 3057 	   6.56499601 	     0 
 3058 	   7.67007537 	     0 
 3059 	   7.56791198 	     0 
 3060 	   7.14278866 	     0 
 3061 	   6.08839386 	     0 
 3062 	   4.01410714 	     0 
 3063 	   2.64368018 	     0 
 3064 	   1.66374048 	     0 
 3065 	   1.21394042 	     0 
 3066 	   0.99176756 	     0 
 3067 	   1.07201702 	     0 
 3068 	   4.27622044 	     0 
 3069 	   7.07756291 	     0 
 3070 	   7.78170872 	     0 
 3071 	   8.09844769 	     0 
 3072 	   7.01386566 	     0 
 3073 	   4.87293747 	     0 
 3074 	   3.56905648 	     0 
 3075 	   2.56712278 	     0 
 3076 	   1.90080391 	     0 
 3077 	   1.40493220 	     0 
 3078 	   1.43159485 	     0 
